Wavelength (nm),%T,
239.3999939,0.006267941557,
239.2999878,0.006256756838,
239.1999969,0.00621272251,
239.0999908,0.006198873743,
238.9999847,0.006232767366,
238.8999939,0.006286062766,
238.7999878,0.00626326073,
238.6999969,0.006221994292,
238.5999908,0.006224442739,
238.4999847,0.00626218738,
238.3999939,0.006261906121,
238.2999878,0.006228280719,
238.1999969,0.006280053407,
238.0999908,0.006237638649,
237.9999847,0.006302751135,
237.8999939,0.006238259841,
237.7999878,0.00623586541,
237.6999969,0.00628828723,
237.5999908,0.006238891277,
237.4999847,0.006214984227,
237.3999939,0.006259486079,
237.2999878,0.00626374688,
237.1999969,0.006244597025,
237.0999908,0.00619719876,
236.9999847,0.00622937642,
236.8999939,0.006227085367,
236.7999878,0.006262052804,
236.6999969,0.006285138894,
236.5999908,0.006276195403,
236.4999847,0.006288708188,
236.3999939,0.006235236768,
236.2999878,0.006258445326,
236.1999969,0.006238756701,
236.0999908,0.006275632884,
235.9999847,0.006295521744,
235.8999939,0.006219584495,
235.7999878,0.00619543856,
235.6999969,0.006267856807,
235.5999908,0.006298944354,
235.4999847,0.006269821431,
235.3999939,0.006232603453,
235.2999878,0.006245057564,
235.1999969,0.006225313526,
235.0999908,0.006288096309,
234.9999847,0.006235697772,
234.8999939,0.0062405793,
234.7999878,0.006239627488,
234.6999969,0.00618376676,
234.5999908,0.006263155956,
234.4999847,0.006256895605,
234.3999939,0.006252767984,
234.2999878,0.006244649645,
234.1999969,0.006269270089,
234.0999908,0.00626970781,
233.9999847,0.006241765339,
233.8999939,0.006236067042,
233.7999878,0.006215995178,
233.6999969,0.006266842131,
233.5999908,0.00624389993,
233.4999847,0.006269933656,
233.3999939,0.006258982234,
233.2999878,0.006228618324,
233.1999969,0.006224377081,
233.0999908,0.006319834385,
232.9999847,0.006234277505,
232.8999939,0.006249956787,
232.7999878,0.006253935862,
232.6999969,0.006198755,
232.5999908,0.006197412498,
232.4999847,0.006236076355,
232.3999939,0.006226956844,
232.2999878,0.006229905412,
232.1999969,0.006187227089,
232.0999908,0.006202119403,
231.9999847,0.006207924802,
231.8999939,0.006211839151,
231.7999878,0.006198647898,
231.6999969,0.006227002479,
231.5999908,0.006160808727,
231.4999847,0.006188147236,
231.3999939,0.006146908738,
231.2999878,0.006196612027,
231.1999969,0.006085174158,
231.0999908,0.006130014546,
230.9999847,0.006198599935,
230.8999939,0.006139468402,
230.7999878,0.006129551679,
230.6999969,0.006126145367,
230.5999908,0.006163717713,
230.4999847,0.006189451087,
230.3999939,0.006141487509,
230.2999878,0.006098248065,
230.1999969,0.006095879246,
230.0999908,0.006122920662,
229.9999847,0.006136688404,
229.8999939,0.00611016294,
229.7999878,0.006149260327,
229.6999969,0.006150542293,
229.5999908,0.006106407847,
229.4999847,0.006143008824,
229.3999939,0.006101520732,
229.2999878,0.006061046384,
229.1999969,0.006065569818,
229.0999908,0.006060411222,
228.9999847,0.006041735876,
228.8999939,0.006102409214,
228.7999878,0.006045102607,
228.6999969,0.006061977241,
228.5999908,0.006040780339,
228.4999847,0.00606621569,
228.3999939,0.006027971394,
228.2999878,0.006076104008,
228.1999969,0.006047369447,
228.0999908,0.006016825791,
227.9999847,0.006042503752,
227.8999939,0.005982770585,
227.7999878,0.006069146097,
227.6999969,0.006026893854,
227.5999908,0.005969471298,
227.4999847,0.006008016877,
227.3999939,0.006054461934,
227.2999878,0.005976332817,
227.1999969,0.005956239998,
227.0999908,0.005914037116,
226.9999847,0.006000724155,
226.8999939,0.005965468474,
226.7999878,0.00594876986,
226.6999969,0.005922298878,
226.5999908,0.00588428136,
226.4999847,0.00592991244,
226.3999939,0.005860095378,
226.2999878,0.005972709041,
226.1999969,0.005942170508,
226.0999908,0.005900513381,
225.9999847,0.005876938812,
225.8999939,0.005878964439,
225.7999878,0.005889034364,
225.6999969,0.00583662698,
225.5999908,0.005872614216,
225.4999847,0.005868207663,
225.3999939,0.00583048258,
225.2999878,0.005837279838,
225.1999969,0.00584839331,
225.0999908,0.005856841337,
224.9999847,0.005802359432,
224.8999939,0.005810661707,
224.7999878,0.005791170057,
224.6999969,0.005835031159,
224.5999908,0.005775521509,
224.4999847,0.005770464428,
224.3999939,0.005821076222,
224.2999878,0.005785218906,
224.1999969,0.005706969649,
224.0999908,0.005789813586,
223.9999847,0.005747810472,
223.8999939,0.005780911073,
223.7999878,0.005715360865,
223.6999969,0.005788825918,
223.5999908,0.005783700384,
223.4999847,0.005759632681,
223.3999939,0.005746395793,
223.2999878,0.005717937369,
223.1999969,0.005686450284,
223.0999908,0.00567471236,
222.9999847,0.005676866043,
222.8999939,0.005656178109,
222.7999878,0.005680533126,
222.6999969,0.0056421021,
222.5999908,0.005654837936,
222.4999847,0.00562718045,
222.3999939,0.005685165059,
222.2999878,0.005657469388,
222.1999969,0.005596755072,
222.0999908,0.005609205458,
221.9999847,0.00563288806,
221.8999939,0.005614107475,
221.7999878,0.005631730426,
221.6999969,0.005602050573,
221.5999908,0.00561932195,
221.4999847,0.005621168762,
221.3999939,0.005620356183,
221.2999878,0.005563886371,
221.1999969,0.005594488699,
221.0999908,0.005565891974,
220.9999847,0.005543850362,
220.8999939,0.005582634825,
220.7999878,0.00553796161,
220.6999969,0.005544075742,
220.5999908,0.00557712419,
220.4999847,0.005516244564,
220.3999939,0.00552070234,
220.2999878,0.005510647781,
220.1999969,0.005482860841,
220.0999908,0.005551719572,
219.9999847,0.005512485281,
219.8999939,0.005475217011,
219.7999878,0.005460549612,
219.6999969,0.005485088564,
219.5999908,0.005473988131,
219.4999847,0.005451575387,
219.3999939,0.005487305112,
219.2999878,0.005450461525,
219.1999969,0.005465014372,
219.0999908,0.005415257998,
218.9999847,0.005447861273,
218.8999939,0.005432425532,
218.7999878,0.005422011483,
218.6999969,0.005429521669,
218.5999908,0.005400713068,
218.4999847,0.005478041247,
218.3999939,0.005422900897,
218.2999878,0.005375000183,
218.1999969,0.005360239651,
218.0999908,0.005386814009,
217.9999847,0.005357280374,
217.8999939,0.005384989083,
217.7999878,0.005372402258,
217.6999969,0.005386992823,
217.5999908,0.005400900263,
217.4999847,0.00538890576,
217.3999939,0.005360267125,
217.2999878,0.005350696854,
217.1999969,0.005321809091,
217.0999908,0.005350668449,
216.9999847,0.005281605758,
216.8999939,0.005319746677,
216.7999878,0.005319645163,
216.6999969,0.00526894955,
216.5999908,0.005279473495,
216.4999847,0.005298057105,
216.3999939,0.00536423875,
216.2999878,0.005277915392,
216.1999969,0.005295474082,
216.0999908,0.005294200499,
215.9999847,0.005269746762,
215.8999939,0.005276984535,
215.7999878,0.005302403588,
215.6999969,0.005242921412,
215.5999908,0.005271506961,
215.4999847,0.005220045336,
215.3999939,0.005225029774,
215.2999878,0.005237468984,
215.1999969,0.005207660608,
215.0999908,0.005250001792,
214.9999847,0.00527607277,
214.8999939,0.00526474975,
214.7999878,0.005232265685,
214.6999969,0.005251466297,
214.5999908,0.005233779084,
214.4999847,0.005183141679,
214.3999939,0.005184664857,
214.2999878,0.005173897371,
214.1999969,0.005152617116,
214.0999908,0.005131429061,
213.9999847,0.005179388914,
213.8999939,0.005150999874,
213.7999878,0.005203856155,
213.6999969,0.005165811628,
213.5999908,0.005096487235,
213.4999847,0.005136704072,
213.3999939,0.005154097918,
213.2999878,0.005195806269,
213.1999969,0.005191798322,
213.0999908,0.005165367853,
212.9999847,0.005115442909,
212.8999939,0.005144165829,
212.7999878,0.005118751433,
212.6999969,0.005051022861,
212.5999908,0.005103113595,
212.4999847,0.005116519053,
212.3999939,0.005099311937,
212.2999878,0.00510196574,
212.1999969,0.005100049544,
212.0999908,0.005099202506,
211.9999847,0.005119150039,
211.8999939,0.005023851059,
211.7999878,0.005031790584,
211.6999969,0.005035902839,
211.5999908,0.005089281127,
211.4999847,0.005063111894,
211.3999939,0.005064832512,
211.2999878,0.005018489901,
211.1999969,0.005093327723,
211.0999908,0.005093574524,
210.9999847,0.005046305712,
210.8999939,0.005062710494,
210.7999878,0.005017001648,
210.6999969,0.005057198461,
210.5999908,0.004985821433,
210.4999847,0.005089908838,
210.3999939,0.00498593878,
210.2999878,0.005017550196,
210.1999969,0.005007846747,
210.0999908,0.005014996044,
209.9999847,0.004998751916,
209.8999939,0.004994978197,
209.7999878,0.005009794142,
209.6999969,0.005026197992,
209.5999908,0.004999877885,
209.4999847,0.005008264445,
209.3999939,0.004985532723,
209.2999878,0.004935723729,
209.1999969,0.004928462207,
209.0999908,0.004983790219,
208.9999847,0.004978517536,
208.8999939,0.004936427809,
208.7999878,0.004945237655,
208.6999969,0.00496598566,
208.5999908,0.00493196398,
208.4999847,0.0049279253,
208.3999939,0.004942664411,
208.2999878,0.004964593332,
208.1999969,0.004909532145,
208.0999908,0.00493450556,
207.9999847,0.00488152355,
207.8999939,0.00488124555,
207.7999878,0.004953702446,
207.6999969,0.004878973588,
207.5999908,0.004885051865,
207.4999847,0.004902863409,
207.3999939,0.004876586143,
207.2999878,0.004907115363,
207.1999969,0.004866869189,
207.0999908,0.00489404425,
206.9999847,0.004903091583,
206.8999939,0.004870658275,
206.7999878,0.004900886212,
206.6999969,0.004863063805,
206.5999908,0.004876741674,
206.4999847,0.00482460903,
206.3999939,0.004900115076,
206.2999878,0.004918721039,
206.1999969,0.004827328958,
206.0999908,0.004842979833,
205.9999847,0.004871300887,
205.8999939,0.004854865372,
205.7999878,0.004856460728,
205.6999969,0.004845627118,
205.5999908,0.004849081393,
205.4999847,0.004836241249,
205.3999939,0.004833596293,
205.2999878,0.004852958955,
205.1999969,0.004867879208,
205.0999908,0.004819393624,
204.9999847,0.004883768037,
204.8999939,0.004831349943,
204.7999878,0.004816832487,
204.6999969,0.004850873258,
204.5999908,0.004820072558,
204.4999847,0.004829771351,
204.3999939,0.004827346653,
204.2999878,0.004848159384,
204.1999969,0.004858158529,
204.0999908,0.004808906,
203.9999847,0.004839202855,
203.8999939,0.004814820364,
203.7999878,0.004776789341,
203.6999969,0.004775609821,
203.5999908,0.004788607359,
203.4999847,0.004785347264,
203.3999939,0.004794864915,
203.2999878,0.004857473075,
203.1999969,0.004799397662,
203.0999908,0.004842590541,
202.9999847,0.004824363161,
202.8999939,0.004740460776,
202.7999878,0.004771092441,
202.6999969,0.004809521604,
202.5999908,0.004816816654,
202.4999847,0.004771082196,
202.3999939,0.004797605332,
202.2999878,0.004803950433,
202.1999969,0.004777129274,
202.0999908,0.004823585972,
201.9999847,0.004772546701,
201.8999939,0.00477425009,
201.7999878,0.004730811343,
201.6999969,0.004800439812,
201.5999908,0.004774306901,
201.4999847,0.004763900768,
201.3999939,0.004801162984,
201.2999878,0.004717404488,
201.1999969,0.004771434236,
201.0999908,0.004739310127,
200.9999847,0.004699413665,
200.8999939,0.004726161715,
200.7999878,0.00472776033,
200.6999969,0.004728074651,
200.5999908,0.004699921701,
200.4999847,0.004698191769,
200.3999939,0.004667675123,
200.2999878,0.004745304119,
200.1999969,0.004668591078,
200.0999908,0.004679745995,
199.9999847,0.004712773953,
199.8999939,0.004728386644,
199.7999878,0.00471589528,
199.6999969,0.004645070527,
199.5999908,0.004686053377,
199.4999847,0.004653136246,
199.3999939,0.004706346896,
199.2999878,0.004652384669,
199.1999969,0.004704024643,
199.0999908,0.00466127554,
198.9999847,0.004668240901,
198.8999939,0.004600175656,
198.7999878,0.00464936858,
198.6999969,0.004647584632,
198.5999908,0.004563637078,
198.4999847,0.004569771234,
198.3999939,0.004560402595,
198.2999878,0.004575122613,
198.1999969,0.004586722702,
198.0999908,0.00463364413,
197.9999847,0.004623842891,
197.8999939,0.00459475629,
197.7999878,0.004510087892,
197.6999969,0.004575582687,
197.5999908,0.004517823458,
197.4999847,0.004550313111,
197.3999939,0.0044931788,
197.2999878,0.004537138622,
197.1999969,0.004504337441,
197.0999908,0.004483288154,
196.9999847,0.004413881339,
196.8999939,0.004449268803,
196.7999878,0.004490839317,
196.6999969,0.004467014223,
196.5999908,0.00441004103,
196.4999847,0.004445312079,
196.3999939,0.004418602679,
196.2999878,0.004385903012,
196.1999969,0.004443674348,
196.0999908,0.004365914036,
195.9999847,0.004386872053,
195.8999939,0.004343274981,
195.7999878,0.004381751642,
195.6999969,0.004366107751,
195.5999908,0.004318449646,
195.4999847,0.004335356411,
195.3999939,0.004258939996,
195.2999878,0.004282632377,
195.1999969,0.004267860204,
195.0999908,0.004259046633,
194.9999847,0.004235436209,
194.8999939,0.004218618851,
194.7999878,0.004127084743,
194.6999969,0.004204614088,
194.5999908,0.004188256338,
194.4999847,0.004078247584,
194.3999939,0.004079496488,
194.2999878,0.004108205438,
194.1999969,0.004063191824,
194.0999908,0.003952899948,
193.9999847,0.004007547162,
193.8999939,0.003995642066,
193.7999878,0.004000581801,
193.6999969,0.003961981274,
193.5999908,0.004026231822,
193.4999847,0.003977783956,
193.3999939,0.003969327547,
193.2999878,0.003872507252,
193.1999969,0.003903698642,
193.0999908,0.003904507728,
192.9999847,0.003874885384,
192.8999939,0.003803683212,
192.7999878,0.003960554022,
192.6999969,0.003898626426,
192.5999908,0.003722253721,
192.4999847,0.003773155855,
192.3999939,0.003722075373,
192.2999878,0.003779931227,
192.1999969,0.003791569965,
192.0999908,0.003740107873,
191.9999847,0.00376664754,
191.8999939,0.00367032853,
191.7999878,0.003707851982,
191.6999969,0.003634830238,
191.5999908,0.003571197158,
191.4999847,0.003669049591,
191.3999939,0.003522713436,
191.2999878,0.00356730842,
191.1999969,0.003516483353,
191.0999908,0.003547599306,
190.9999847,0.003455838654,
190.8999939,0.003396814922,
190.7999878,0.003557026153,
190.6999969,0.003464655019,
190.5999908,0.003452242818,
190.4999847,0.003359640948,
190.3999939,0.003463243833,
190.2999878,0.003445238806,
190.1999969,0.003428162308,
190.0999908,0.00335272518,
189.9999847,0.003289534012,
189.8999939,0.003371128347,
189.7999878,0.003359917086,
189.6999969,0.003386399942,
189.5999908,0.003225133289,
189.4999847,0.003286836436,
189.3999939,0.003281054553,
189.2999878,0.003325755009,
189.1999969,0.003345239675,
189.0999908,0.003361436771,
188.9999847,0.003530852031,
188.8999939,0.003402085276,
188.7999878,0.003380234819,
188.6999969,0.003157063155,
188.5999908,0.003286568914,
188.4999847,0.003373500193,
188.3999939,0.00329067884,
188.2999878,0.003430338576,
188.1999969,0.003509274451,
188.0999908,0.003465867601,
187.9999847,0.00325737102,
187.8999939,0.003651100677,
187.7999878,0.003091112478,
187.6999969,0.003479712177,
187.5999908,0.003571307287,
187.4999847,0.003394904081,
187.3999939,0.003589129774,
187.2999878,0.003318250412,
187.1999969,0.002875764156,
187.0999908,0.004140223376,
186.9999847,0.003842836712,
186.8999939,0.003650688799,
186.7999878,0.003884669393,
186.6999969,0.003483679378,
186.5999908,0.003017781302,
186.4999847,0.003562945174,
186.3999939,0.002832973842,
186.2999878,0.004209547304,
186.1999969,0.002990598558,
186.0999908,0.004495289177,
185.9999847,0.003928787541,
185.8999939,0.003697531531,
185.7999878,0.002888855292,
185.6999969,0.0064009903,
185.5999908,0.008607943542,
185.4999847,0.003452918492,
185.3999939,0.007653259672,
185.2999878,0.01058320235,
185.1999969,-0.001089272439,
185.0999908,0.0006494171685,
184.9999847,0.004593228921,
184.8999939,-0.001398583758,
184.7999878,0.02144399844,
184.6999969,0.01120051555,
184.5999908,0.004535859916,
184.4999847,-0.01053479686,
184.3999939,0.01584808528,
184.2999878,0.02078599297,
184.1999969,0.0149679007,
184.0999908,0.03773364425,
183.9999847,0.01367591508,
183.8999939,0.00061147823,
183.7999878,-0.01177374367,
183.6999969,-0.02394031547,
183.5999908,-0.03765089065,
183.4999847,-0.01695429906,
183.3999939,0.07384432852,
183.2999878,0.007446541917,
183.1999817,-0.0002638000879,
183.0999908,-0.09223240614,
182.9999847,-0.02746608853,
182.8999939,-0.173760131,
182.7999878,0.2089724243,
182.6999817,0.06070078909,
182.5999908,-0.01885265298,
182.4999847,0.1342068613,
182.3999939,0.09816902131,
182.2999878,0.07842482626,
182.1999817,0.03037650324,
182.0999908,0.05810102448,
181.9999847,0.2205725014,
181.8999939,0.08541348577,
181.7999878,-0.03084725142,
181.6999817,-0.190024361,
181.5999908,-0.1624223143,
181.4999847,0.1286481172,
181.3999939,0.2088060081,
181.2999878,-0.02429472096,
181.1999817,-0.05148209259,
181.0999908,0.4072252512,
180.9999847,-0.3321538568,
180.8999939,-0.106245257,
180.7999878,0.3727513552,
180.6999817,0.01936496049,
180.5999908,0.06534620374,
180.4999847,0.4139525294,
180.3999939,-0.1066196859,
180.2999878,0.07779245824,
180.1999817,0.7761073709,
180.0999908,-0.05754691735,
179.9999847,0.4013056755,
179.8999939,0.7450618148,
179.7999878,0.5806202888,
179.6999817,0.4307821989,
179.5999908,-0.0405898653,
179.4999847,0.1169784591,
179.3999939,-0.2982427478,
179.2999878,-0.3119883537,
179.1999817,-0.06016151607,
179.0999908,0.2595892549,
178.9999847,0.3454211354,
178.8999939,-0.0231244918,
178.7999878,0.1047775,
178.6999817,0.7126010656,
178.5999908,0.7140612602,
178.4999847,0.7032772303,
178.3999939,-0.04489924759,
178.2999878,-0.2199462354,
178.1999817,-0.5546015501,
178.0999908,1.254391789,
177.9999847,0.2962685525,
177.8999939,0.2440212965,
177.7999878,0.4957738817,
177.6999817,0.5519160032,
177.5999908,0.2794584036,
177.4999847,0.2492021322,
177.3999939,0.4006772339,
177.2999878,0.5788476467,
177.1999817,0.4584665,
177.0999908,0.5371264815,
176.9999847,0.06355575472,
176.8999939,-0.1725726426,
176.7999878,0.6003819704,
176.6999817,-0.8289769292,
176.5999908,0.3231936693,
176.4999847,-0.3354014158,
176.3999939,0.5884484649,
176.2999878,-0.1717994511,
176.1999817,-0.4411807656,
176.0999908,0.1319117099,
175.9999847,-0.9263781905,
175.8999939,0.1746987402,
175.7999878,0.7107903361,
175.6999817,-0.368483454,
175.5999908,-0.876291275,
175.4999847,0.7015304565,
175.3999939,0.7990307212,
175.2999878,-2.109174967,
175.1999817,1.409582496,
175.0999908,0.7729164958,
174.9999847,0.4108037949,
