Wavelength (nm),%T,
435.2999878,29.51852989,
435.1999817,29.63850784,
435.1000061,29.77065659,
435,29.90466309,
434.8999939,30.02782249,
434.7999878,30.16795731,
434.6999817,30.29997253,
434.6000061,30.41196442,
434.5,30.57404709,
434.3999939,30.68705177,
434.2999878,30.8341465,
434.1999817,30.98643112,
434.1000061,31.0990696,
434,31.24061775,
433.8999939,31.35043144,
433.7999878,31.48644829,
433.6999817,31.64269066,
433.6000061,31.76042747,
433.5,31.90031052,
433.3999939,32.04392624,
433.2999878,32.17975616,
433.1999817,32.31124496,
433.1000061,32.46723938,
433,32.60351181,
432.8999939,32.74943924,
432.7999878,32.86110687,
432.6999817,33.00881577,
432.6000061,33.161129,
432.5,33.28434753,
432.3999939,33.41378021,
432.2999878,33.5635376,
432.1999817,33.70877075,
432.1000061,33.86339188,
432,33.98770523,
431.8999939,34.11938858,
431.7999878,34.26998901,
431.6999817,34.39310074,
431.6000061,34.54545975,
431.5,34.66700745,
431.3999939,34.85226822,
431.2999878,34.96960831,
431.1999817,35.09480667,
431.1000061,35.23026276,
431,35.37235641,
430.8999939,35.51639175,
430.7999878,35.66083145,
430.6999817,35.79792786,
430.6000061,35.97889709,
430.5,36.06993866,
430.3999939,36.21982956,
430.2999878,36.39222717,
430.1999817,36.534935,
430.1000061,36.69421387,
430,36.804039,
429.8999939,36.94247818,
429.7999878,37.11299133,
429.6999817,37.20570755,
429.6000061,37.37372971,
429.5,37.48065948,
429.3999939,37.6475029,
429.2999878,37.80143738,
429.1999817,37.94753265,
429.1000061,38.06494141,
429,38.20972824,
428.8999939,38.37125397,
428.7999878,38.51179886,
428.6999817,38.65553665,
428.6000061,38.79889679,
428.5,38.92602921,
428.3999939,39.05461121,
428.2999878,39.20576477,
428.1999817,39.34660721,
428.1000061,39.50167847,
428,39.62490845,
427.8999939,39.76531601,
427.7999878,39.92828369,
427.6999817,40.07515717,
427.6000061,40.2352829,
427.5,40.35991287,
427.3999939,40.50489807,
427.2999878,40.63485336,
427.1999817,40.79290771,
427.1000061,40.92412567,
427,41.07247162,
426.8999939,41.19582748,
426.7999878,41.36574173,
426.6999817,41.48529434,
426.6000061,41.62086105,
426.5,41.7833786,
426.3999939,41.93534851,
426.2999878,42.09790039,
426.1999817,42.24816132,
426.1000061,42.35574722,
426,42.54145813,
425.8999939,42.66372299,
425.7999878,42.83505249,
425.6999817,42.95499802,
425.6000061,43.10647964,
425.5,43.25158691,
425.3999939,43.39131546,
425.2999878,43.54653549,
425.1999817,43.72755051,
425.1000061,43.8604393,
425,44.00634766,
424.8999939,44.18655777,
424.7999878,44.33812332,
424.6999817,44.48669815,
424.6000061,44.59320831,
424.5,44.74721909,
424.3999939,44.91727829,
424.2999878,45.04106522,
424.1999817,45.26211166,
424.1000061,45.37662506,
424,45.54537964,
423.8999939,45.67827606,
423.7999878,45.82231903,
423.6999817,46.00849533,
423.6000061,46.12903214,
423.5,46.27011871,
423.3999939,46.45417023,
423.2999878,46.59063721,
423.1999817,46.76815033,
423.1000061,46.88123322,
423,47.02453232,
422.8999939,47.16856003,
422.7999878,47.32660294,
422.6999817,47.47543716,
422.6000061,47.61495209,
422.5,47.78118515,
422.3999939,47.89907455,
422.2999878,48.06669617,
422.1999817,48.20015335,
422.1000061,48.37820816,
422,48.50760651,
421.8999939,48.66853333,
421.7999878,48.80221176,
421.6999817,48.94508743,
421.6000061,49.07279205,
421.5,49.20536041,
421.3999939,49.3514328,
421.2999878,49.49647903,
421.1999817,49.63799286,
421.1000061,49.81647873,
421,49.92128754,
420.8999939,50.0982933,
420.7999878,50.20638657,
420.6999817,50.3387146,
420.6000061,50.52153397,
420.5,50.58905029,
420.3999939,50.74470139,
420.2999878,50.88755035,
420.1999817,51.00338364,
420.1000061,51.14965439,
420,51.25731277,
419.8999939,51.42956543,
419.7999878,51.55013657,
419.6999817,51.68901062,
419.6000061,51.81540298,
419.5,51.97874451,
419.3999939,52.10149384,
419.2999878,52.22187042,
419.1999817,52.35845947,
419.1000061,52.50392532,
419,52.55797577,
418.8999939,52.71998596,
418.7999878,52.87553024,
418.6999817,53.00689316,
418.6000061,53.10655212,
418.5,53.20485687,
418.3999939,53.38539505,
418.2999878,53.55284882,
418.1999817,53.62149429,
418.1000061,53.7722702,
418,53.8980484,
417.8999939,53.99372101,
417.7999878,54.16193771,
417.6999817,54.25027466,
417.6000061,54.41255569,
417.5,54.54864502,
417.3999939,54.64430618,
417.2999878,54.80246735,
417.1999817,54.85866165,
417.1000061,54.97463989,
417,55.14574051,
416.8999939,55.23315811,
416.7999878,55.40507889,
416.6999817,55.52103043,
416.6000061,55.65841293,
416.5,55.76972198,
416.3999939,55.88137436,
416.2999878,56.0092392,
416.1999817,56.11571121,
416.1000061,56.24731827,
416,56.38762283,
415.8999939,56.49164963,
415.7999878,56.68317795,
415.6999817,56.76249695,
415.6000061,56.85880661,
415.5,57.05622864,
415.3999939,57.1294899,
415.2999878,57.24453735,
415.1999817,57.42580414,
415.1000061,57.54530334,
415,57.65110779,
414.8999939,57.75294495,
414.7999878,57.86458969,
414.6999817,57.99197388,
414.6000061,58.12029266,
414.5,58.24152374,
414.3999939,58.38925171,
414.2999878,58.48860931,
414.1999817,58.69670105,
414.1000061,58.79925537,
414,58.91506195,
413.8999939,59.07528305,
413.7999878,59.14186859,
413.6999817,59.33316422,
413.6000061,59.38508606,
413.5,59.51830292,
413.3999939,59.65267944,
413.2999878,59.74799347,
413.1999817,59.86935043,
413.1000061,60.02507019,
413,60.13819504,
412.8999939,60.25707626,
412.7999878,60.42633057,
412.6999817,60.53593063,
412.6000061,60.65568161,
412.5,60.78759003,
412.3999939,60.89060211,
412.2999878,61.0202713,
412.1999817,61.17844009,
412.1000061,61.27378845,
412,61.39962769,
411.8999939,61.50820923,
411.7999878,61.56227493,
411.6999817,61.77843094,
411.6000061,61.90617752,
411.5,62.00617599,
411.3999939,62.15201187,
411.2999878,62.26435852,
411.1999817,62.37917709,
411.1000061,62.50457764,
411,62.57409286,
410.8999939,62.71973801,
410.7999878,62.84648895,
410.6999817,62.9900856,
410.6000061,63.08453751,
410.5,63.18314743,
410.3999939,63.33311081,
410.2999878,63.44438934,
410.1999817,63.51470184,
410.1000061,63.69652557,
410,63.80475616,
409.8999939,63.89155579,
409.7999878,64.01580811,
409.6999817,64.10511017,
409.6000061,64.2460022,
409.5,64.35459137,
409.3999939,64.47467804,
409.2999878,64.58816528,
409.1999817,64.72730255,
409.1000061,64.84194183,
409,64.96762848,
408.8999939,65.0418396,
408.7999878,65.15776825,
408.6999817,65.30574799,
408.6000061,65.43226624,
408.5,65.44235229,
408.3999939,65.58397675,
408.2999878,65.69667053,
408.1999817,65.84438324,
408.1000061,65.94856262,
408,66.06685638,
407.8999939,66.15718079,
407.7999878,66.24741364,
407.6999817,66.29840851,
407.6000061,66.4225235,
407.5,66.54602051,
407.3999939,66.64740753,
407.2999878,66.82375336,
407.1999817,66.89825439,
407.1000061,66.99380493,
407,67.12065125,
406.8999939,67.17021942,
406.7999878,67.33027649,
406.6999817,67.44618225,
406.6000061,67.49855042,
406.5,67.61896515,
406.3999939,67.72731018,
406.2999878,67.83130646,
406.1999817,67.92609406,
406.1000061,68.01026154,
406,68.18721008,
405.8999939,68.23184204,
405.7999878,68.31497192,
405.6999817,68.40602875,
405.6000061,68.56298828,
405.5,68.68971252,
405.3999939,68.78507996,
405.2999878,68.86260223,
405.1999817,68.96778107,
405.1000061,69.00018311,
405,69.17874146,
404.8999939,69.26935577,
404.7999878,69.3789978,
404.6999817,69.51110077,
404.6000061,69.60166931,
404.5,69.73188019,
404.3999939,69.81445313,
404.2999878,69.92266846,
404.1999817,70.05365753,
404.1000061,70.10459137,
404,70.14265442,
403.8999939,70.32169342,
403.7999878,70.40864563,
403.6999817,70.50009155,
403.6000061,70.62180328,
403.5,70.75769043,
403.3999939,70.90748596,
403.2999878,70.96940613,
403.1999817,71.05057526,
403.1000061,71.17689514,
403,71.32948303,
402.8999939,71.39742279,
402.7999878,71.44695282,
402.6999817,71.6519165,
402.6000061,71.7226181,
402.5,71.82620239,
402.3999939,71.95571136,
402.2999878,72.04976654,
402.1999817,72.15737915,
402.1000061,72.30899811,
402,72.4098587,
401.8999939,72.5539093,
401.7999878,72.58100891,
401.6999817,72.77407074,
401.6000061,72.84626007,
401.5,72.85912323,
401.3999939,73.00571442,
401.2999878,73.18466949,
401.1999817,73.2868576,
401.1000061,73.39522552,
401,73.47164917,
400.8999939,73.63309479,
400.7999878,73.77456665,
400.6999817,73.82961273,
400.6000061,73.97262573,
400.5,74.02554321,
400.3999939,74.13069153,
400.2999878,74.30255127,
400.1999817,74.41099548,
400.1000061,74.53375244,
400,74.5880127,
399.8999939,74.65296936,
399.7999878,74.7456131,
399.6999817,74.85796356,
399.6000061,75.03468323,
399.5,75.10354614,
399.3999939,75.22080231,
399.2999878,75.38619995,
399.1999817,75.43426514,
399.1000061,75.56284332,
399,75.66742706,
398.8999939,75.73426819,
398.7999878,75.96479034,
398.6999817,75.97309113,
398.6000061,76.0189743,
398.5,76.17201233,
398.3999939,76.34793854,
398.2999878,76.38960266,
398.1999817,76.45213318,
398.1000061,76.55055237,
398,76.63866425,
397.8999939,76.79098511,
397.7999878,76.93346405,
397.6999817,77.01545715,
397.6000061,77.08712769,
397.5,77.16777039,
397.3999939,77.22620392,
397.2999878,77.37019348,
397.1999817,77.47148132,
397.1000061,77.48259735,
397,77.68837738,
396.8999939,77.74136353,
396.7999878,77.92477417,
396.6999817,77.92376709,
396.6000061,78.05448914,
396.5,78.16711426,
396.3999939,78.28433228,
396.2999878,78.36692047,
396.1999817,78.41661835,
396.1000061,78.46376038,
396,78.60785675,
395.8999939,78.68313599,
395.7999878,78.81661987,
395.6999817,78.90050507,
395.6000061,78.94898224,
395.5,79.02651978,
395.3999939,79.14949036,
395.2999878,79.22161102,
395.1999817,79.37448883,
395.1000061,79.37294006,
395,79.45516968,
394.8999939,79.49669647,
394.7999878,79.66757202,
394.6999817,79.75670624,
394.6000061,79.7696991,
394.5,79.79546356,
394.3999939,79.99774933,
394.2999878,80.05443573,
394.1999817,80.10611725,
394.1000061,80.19654846,
394,80.26216888,
393.8999939,80.36759186,
393.7999878,80.38639832,
393.6999817,80.5292511,
393.6000061,80.59701538,
393.5,80.64967346,
393.3999939,80.72457123,
393.2999878,80.79003906,
393.1999817,80.88279724,
393.1000061,80.88928986,
393,80.91191864,
392.8999939,81.04076385,
392.7999878,81.10079193,
392.6999817,81.18795013,
392.6000061,81.27103424,
392.5,81.33097839,
392.3999939,81.38520813,
392.2999878,81.40378571,
392.1999817,81.47690582,
392.1000061,81.6219635,
392,81.61401367,
391.8999939,81.69713593,
391.7999878,81.78552246,
391.6999817,81.72663879,
391.6000061,81.94325256,
391.5,81.89398956,
391.3999939,82.00283813,
391.2999878,81.99703217,
391.1999817,82.06394196,
391.1000061,82.04042053,
391,82.1231308,
390.8999939,82.1937027,
390.7999878,82.22621918,
390.6999817,82.2478714,
390.6000061,82.28926086,
390.5,82.36322784,
390.3999939,82.4670105,
390.2999878,82.50131226,
390.1999817,82.48275757,
390.1000061,82.51511383,
390,82.66507721,
389.8999939,82.58400726,
389.7999878,82.75312042,
389.6999817,82.78015137,
389.6000061,82.77196503,
389.5,82.82582855,
389.3999939,82.83242798,
389.2999878,82.87365723,
389.1999817,82.91905212,
389.1000061,82.90923309,
389,82.93865967,
388.8999939,82.95669556,
388.7999878,83.05710602,
388.6999817,83.0541687,
388.6000061,83.12599945,
388.5,83.14647675,
388.3999939,83.18533325,
388.2999878,83.12524414,
388.1999817,83.26856232,
388.1000061,83.19167328,
388,83.32003784,
387.8999939,83.34200287,
387.7999878,83.32665253,
387.6999817,83.36523438,
387.6000061,83.39862061,
387.5,83.40139008,
387.3999939,83.42808533,
387.2999878,83.47677612,
387.1999817,83.47531891,
387.1000061,83.49806213,
387,83.55773926,
386.8999939,83.51293945,
386.7999878,83.55683899,
386.6999817,83.59844971,
386.6000061,83.60223389,
386.5,83.64611816,
386.3999939,83.63899231,
386.2999878,83.62277985,
386.1999817,83.64447021,
386.1000061,83.637146,
386,83.66345215,
385.8999939,83.68145752,
385.7999878,83.67673492,
385.6999817,83.76573944,
385.6000061,83.81601715,
385.5,83.76247406,
385.3999939,83.8578186,
385.2999878,83.73777008,
385.1999817,83.80687714,
385.1000061,83.8332901,
385,83.75773621,
384.8999939,83.88716888,
384.7999878,83.7978363,
384.6999817,83.89439392,
384.6000061,83.89466095,
384.5,83.85095215,
384.3999939,83.91041565,
384.2999878,83.91744232,
384.1999817,83.95880127,
384.1000061,83.99656677,
384,83.99514008,
383.8999939,83.94815063,
383.7999878,83.98262024,
383.6999817,83.91030121,
383.6000061,84.02324677,
383.5,83.8900528,
383.3999939,83.99127197,
383.2999878,84.07176971,
383.1999817,84.00993347,
383.1000061,84.032341,
383,83.98029327,
382.8999939,84.05068207,
382.7999878,84.02988434,
382.6999817,84.17651367,
382.6000061,84.07559967,
382.5,84.11420441,
382.3999939,84.04904938,
382.2999878,84.15176392,
382.1999817,84.0700531,
382.1000061,84.12612915,
382,84.19825745,
381.8999939,84.08318329,
381.7999878,84.19067383,
381.6999817,84.16708374,
381.6000061,84.18164063,
381.5,84.12081909,
381.3999939,84.12309265,
381.2999878,84.18681335,
381.1999817,84.08375549,
381.1000061,84.17238617,
381,84.28803253,
380.8999939,84.17114258,
380.7999878,84.23443604,
380.6999817,84.21038818,
380.6000061,84.20654297,
380.5,84.2064743,
380.3999939,84.37075043,
380.2999878,84.16488647,
380.1999817,84.2625351,
380.1000061,84.13988495,
380,84.2738266,
379.8999939,84.24597168,
379.7999878,84.28230286,
379.6999817,84.23884583,
379.6000061,84.26280975,
379.5,84.30264282,
379.3999939,84.39789581,
379.2999878,84.20404816,
379.1999817,84.26628876,
379.1000061,84.32912445,
379,84.31795502,
378.8999939,84.3572464,
378.7999878,84.23722076,
378.6999817,84.33509827,
378.6000061,84.24291992,
378.5,84.25530243,
378.3999939,84.18264008,
378.2999878,84.20800781,
378.1999817,84.20533752,
378.1000061,84.24864197,
378,84.27457428,
377.8999939,84.28503418,
377.7999878,84.22723389,
377.6999817,84.26308441,
377.6000061,84.32628632,
377.5,84.28164673,
377.3999939,84.1947403,
377.2999878,84.38899231,
377.1999817,84.32293701,
377.1000061,84.32775879,
377,84.23649597,
376.8999939,84.22239685,
376.7999878,84.21052551,
376.6999817,84.20256805,
376.6000061,84.17047119,
376.5,84.23442841,
376.3999939,84.15501404,
376.2999878,84.13163757,
376.1999817,84.2299881,
376.1000061,84.24373627,
376,84.15375519,
375.8999939,84.20642853,
375.7999878,84.21170807,
375.6999817,84.23728943,
375.6000061,84.18836212,
375.5,84.1122818,
375.3999939,84.26472473,
375.2999878,84.27968597,
375.1999817,84.17315674,
375.1000061,84.16754913,
375,84.16936493,
374.8999939,84.15943146,
374.7999878,84.15180206,
374.6999817,84.10090637,
374.6000061,84.14650726,
374.5,84.06851196,
374.3999939,84.2731781,
374.2999878,84.14711761,
374.1999817,84.12203217,
374.1000061,84.0484848,
374,84.04097748,
373.8999939,84.11325073,
373.7999878,84.13819885,
373.6999817,84.07710266,
373.6000061,84.09629059,
373.5,84.13167572,
373.3999939,84.08157349,
373.2999878,84.02134705,
373.1999817,84.03751373,
373.1000061,84.11591339,
373,83.96085358,
372.8999939,83.93783569,
372.7999878,84.01512146,
372.6999817,84.00600433,
372.6000061,84.09187317,
372.5,84.0877533,
372.3999939,84.04376221,
372.2999878,84.03157806,
372.1999817,83.97529602,
372.1000061,84.02909851,
372,83.90888977,
371.8999939,83.90483093,
371.7999878,83.91858673,
371.6999817,83.99265289,
371.6000061,83.90722656,
371.5,83.98122406,
371.3999939,83.89203644,
371.2999878,83.91425323,
371.1999817,83.86455536,
371.1000061,83.82369995,
371,83.95033264,
370.8999939,83.95156097,
370.7999878,83.89349365,
370.6999817,83.9431076,
370.6000061,83.83534241,
370.5,83.90956879,
370.3999939,83.7090683,
370.2999878,83.94263458,
370.1999817,83.92314148,
370.1000061,83.81945038,
370,83.76528931,
369.8999939,83.89918518,
369.7999878,83.81628418,
369.6999817,83.75795746,
369.6000061,83.91730499,
369.5,83.77013397,
369.3999939,83.80390167,
369.2999878,83.79310608,
369.1999817,83.80116272,
369.1000061,83.74575043,
369,83.65596771,
368.8999939,83.83605194,
368.7999878,83.73783875,
368.6999817,83.74891663,
368.6000061,83.81564331,
368.5,83.73809814,
368.3999939,83.72953796,
368.2999878,83.76136017,
368.1999817,83.60980225,
368.1000061,83.72264862,
368,83.7201767,
367.8999939,83.6491394,
367.7999878,83.69625092,
367.6999817,83.76752472,
367.6000061,83.53199768,
367.5,83.59970093,
367.3999939,83.5947113,
367.2999878,83.79351044,
367.1999817,83.56932068,
367.1000061,83.5092926,
367,83.7280426,
366.8999939,83.56078339,
366.7999878,83.49777985,
366.6999817,83.61662292,
366.6000061,83.6834259,
366.5,83.49962616,
366.3999939,83.44561768,
366.2999878,83.46839905,
366.1999817,83.40122986,
366.1000061,83.45771027,
366,83.39201355,
365.8999939,83.32979584,
365.7999878,83.37355042,
365.6999817,83.38800812,
365.6000061,83.36951447,
365.5,83.44049072,
365.3999939,83.400383,
365.2999878,83.30960846,
365.1999817,83.34587097,
365.1000061,83.29938507,
365,83.25327301,
364.8999939,83.228302,
364.7999878,83.31784058,
364.6999817,83.3267746,
364.6000061,83.26967621,
364.5,83.23235321,
364.3999939,83.29416656,
364.2999878,83.12202454,
364.1999817,83.19120789,
364.1000061,83.14732361,
364,83.11618042,
363.8999939,83.09050751,
363.7999878,83.03079224,
363.6999817,82.96922302,
363.6000061,83.1578064,
363.5,82.88401794,
363.3999939,83.10417175,
363.2999878,83.02322388,
363.1999817,82.96981049,
363.1000061,83.06732941,
363,82.83194733,
362.8999939,82.86106873,
362.7999878,82.88398743,
362.6999817,82.86759186,
362.6000061,82.81652069,
362.5,82.82570648,
362.3999939,82.77202606,
362.2999878,82.79463196,
362.1999817,82.77158356,
362.1000061,82.78068542,
362,82.69819641,
361.8999939,82.66560364,
361.7999878,82.66304016,
361.6999817,82.54733276,
361.6000061,82.69963074,
361.5,82.53219604,
361.3999939,82.38463593,
361.2999878,82.61911011,
361.1999817,82.39528656,
361.1000061,82.5019989,
361,82.44316864,
360.8999939,82.3961792,
360.7999878,82.44491577,
360.6999817,82.38142395,
360.6000061,82.28081512,
360.5,82.32024384,
360.3999939,82.30397797,
360.2999878,82.24820709,
360.1999817,82.14563751,
360.1000061,82.1290741,
360,82.12815094,
359.8999939,82.03917694,
359.7999878,82.0725174,
359.6999817,82.14948273,
359.6000061,81.99169159,
359.5,81.99586487,
359.3999939,81.97072601,
359.2999878,81.94859314,
359.1999817,81.86413574,
359.1000061,81.91521454,
359,81.78855896,
358.8999939,81.72863007,
358.7999878,81.61087036,
358.6999817,81.81746674,
358.6000061,81.76115417,
358.5,81.58878326,
358.3999939,81.647995,
358.2999878,81.53612518,
358.1999817,81.49074554,
358.1000061,81.49578857,
358,81.41998291,
357.8999939,81.51411438,
357.7999878,81.46510315,
357.6999817,81.31448364,
357.6000061,81.32726288,
357.5,81.3416748,
357.3999939,81.31319427,
357.2999878,81.16899109,
357.1999817,81.25885773,
357.1000061,81.29507446,
357,80.98821259,
356.8999939,80.96226501,
356.7999878,80.93040466,
356.6999817,80.93135834,
356.6000061,80.88802338,
356.5,80.85351563,
356.3999939,80.70246887,
356.2999878,80.66153717,
356.1999817,80.63879395,
356.1000061,80.68543243,
356,80.70909119,
355.8999939,80.65411377,
355.7999878,80.62895966,
355.6999817,80.4092865,
355.6000061,80.43715668,
355.5,80.46939087,
355.3999939,80.45431519,
355.2999878,80.46016693,
355.1999817,80.30160522,
355.1000061,80.16308594,
355,80.21105194,
354.8999939,80.07765198,
354.7999878,80.17702484,
354.6999817,79.95446014,
354.6000061,79.98960114,
354.5,80.10140228,
354.3999939,80.01545715,
354.2999878,79.72658539,
354.1999817,79.79964447,
354.1000061,79.81872559,
354,79.79065704,
353.8999939,79.76415253,
353.7999878,79.63577271,
353.6999817,79.48955536,
353.6000061,79.42980194,
353.5,79.68291473,
353.3999939,79.19732666,
353.2999878,79.45262146,
353.1999817,79.28437042,
353.1000061,79.2691803,
353,79.21476746,
352.8999939,79.21066284,
352.7999878,79.13835144,
352.6999817,79.10735321,
352.6000061,79.02605438,
352.5,78.96242523,
